"";;;;;;;
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7691000000000001;0.9636472962160423
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.894098;0.9999999909527653
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.623698;0.21310941588048213
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8792;0.9999999795964354
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.46979799999999994;0.023662629791188505
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7963020000000001;0.9986233855320513
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.76743379609092;0.9999999999881937
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.453898;0.024544541262434005
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7692;0.8880164260769916
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.517402;0.01520533003553533
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.665498;0.2611330151458704
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8135999999999999;0.998554801572975
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.638602;0.07903226942523965
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.862698;0.9991601177445854
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.925;0.9999999999345814
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.846398;0.9999443199261988
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7243;0.1008184058512545
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.41203106298180003;0.017542854165672476
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.665498;0.2611330151458704
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8624324061144799;0.9999999999999997
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8576;0.9999975683651058
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.34487906557796;0.043934776528649314
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7738999999999999;0.9335910045649135
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7101780698825999;0.9999945161801287
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9358000000000001;0.9999999999999998
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8326;0.9999013572641227
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8042;0.9978015812016434
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.659802;0.480472135888454
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7266999999999999;0.8229535778427195
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7228;0.7645635171134451
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.4304;0.019901414957458174
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.67211485357344;0.9999993785716671
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.85253754347832;0.9994093742399313
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.790398;0.5185422120480331
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8526;0.9991027416634983
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6699841616552801;0.9999999999903187
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8615;0.17132775802651726
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9138999999999999;0.9999999979597477
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9359;0.9999999999999998
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6023;0.11088254228696726
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8361978476735199;0.9999999999999996
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.770998;0.9784240642413032
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6016999999999999;0.04350296661722362
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6859;0.6256507367858282
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5002;0.018525725125885736
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.81165780345844;0.9999999999999994
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5282;0.047140693257668065
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8792;0.9999999795964354
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8698979999999998;0.999755978490459
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7872;0.9978399996306718
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5469;0.02263485478666912
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8698979999999998;0.999755978490459
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.754998;0.9535521329837774
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.55317667743348;0.25011338315087656
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.87146202202296;0.9999999999999991
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9389;0.9999999999301225
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7518;0.9999999999999991
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7304097535277598;0.995396043083798
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.874;0.9999456876497703
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5551999999999999;0.6445782431092493
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9350999999999999;0.9999999993896888
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7484;0.9631502417309253
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5827;0.03657377034878353
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.66886202202296;0.455100805053388
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.854702;0.9999972730211251
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9244053732464399;0.9999999999999998
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.87184464192656;0.9999999999999997
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7826;0.999999999980092
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.49259742208556007;0.6321541109285078
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6784000000000001;0.5256736018808557
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.613598;0.06981923152124565
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7779999999999999;0.9999999999999992
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7271000000000001;0.9999945220919967
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5307999999999999;0.014808291973127479
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8364;0.986858654662671
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7574000000000002;0.5057939319844161
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.73172323552496;0.9999990288146687
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8487;0.9790026332061802
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.934098;0.9999999897736697
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7202019999999999;0.9130044085934368
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.868698;0.03509343126344633
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.66264560602964;0.9993416191051204
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8243;0.36563974635831786
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.743002;0.5384434758939769
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.725502;0.7281610271611246
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.817198;0.9995047982958167
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.74287745089044;0.999999999999999
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.885;0.9999684519049998
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7547;0.10954140931384891
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9437;0.9999999999924023
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5399218805482799;0.06738798606291994
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7383000000000001;0.8450965259615602
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5912000000000001;0.9998079798999646
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5001999999999999;0.6859439773299835
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5050546894205599;0.7348413122732878
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.688302;0.4467746296081213
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.861398;0.9851562719408657
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9859;0.9999999999818712
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8512000000000001;0.13893380707232825
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.48287712630743995;0.09793274409587276
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.792498;0.9961484173916805
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.87184464192656;0.9999999999999997
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8115;0.9996296659805468
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7895;0.9982006091360386
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7074;0.2650709405867188
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.828398;0.9578224813518764
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.882898;0.9999633723577446
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.707498;0.028554678199986423
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.762698;0.43926996844704197
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7744;0.9827223334208118
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.688102;0.5461906109679917
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8551;0.9994829685126324
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8390979999999999;0.9994803150703112
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.930502;0.9999999999994789
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8394;0.999931199166432
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.43983180662460003;0.33989133977270236
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.936598;0.9999999999648547
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8986979999999999;0.9999722898979765
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7584;0.6629519923789942
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7788;0.9918469784743654
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.686398;0.48564181339977014
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.79948690504724;0.9999999999999994
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7139009170900801;0.9999999999999989
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8887553382342801;0.9999999999999997
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.792398;0.9809934827719292
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6668000000000001;0.48284405351467663
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8351000000000001;0.24156141733088263
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.81117254489596;0.9999999999999966
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8077;0.9522409057849229
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6763;0.9997727463476768
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8546020000000001;0.9999978678016656
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6784000000000001;0.5256736018808557
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7903979999999999;0.9986848543822894
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8143;0.9996853036397939
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6658999999999999;0.19246884724740607
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6952;0.9999481673257019
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.743002;0.5384434758939769
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.82970350707;0.9999999999999996
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9080980000000001;0.9999999998924856
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.922798;0.9999999998231527
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6968019999999999;0.6054919310859215
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6797000000000001;0.5018146580924545
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.67587869920428;0.9999999999842784
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8332997236282399;0.9999999999999996
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6784000000000001;0.41567013439543227
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9061;0.9999999997894851
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7706;0.9895965883066946
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8963000000000001;0.9999999976931768
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7818;0.940220507547108
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8210000000000001;0.9918259269495698
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7692979999999999;0.999999210056726
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6789;0.12160631813700096
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.523898;0.04861782225265213
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9284000000000001;0.9999999999992969
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6212;0.19959558290325385
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7224556620702;0.9999999999995919
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9491999999999999;0.9999999999594137
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8333127155301201;0.9999999999999996
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7266999999999999;0.8645064358839236
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7030000000000001;0.7052619779320807
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8327;0.9945043046452597
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8087674466011998;0.9999999993013533
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8455980000000001;0.978926096931453
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6137559863045199;0.9991606976477451
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.770202;0.9722781998319407
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7649969612841601;0.9999999999999992
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9057508146492399;0.9999999999999998
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7915;0.9874511181980095
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7896980000000001;0.999999999982594
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8791;0.9999524657303159
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7702110055229999;0.9999999999999504
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5841892051594;0.7482055795277873
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7903979999999999;0.9986848543822894
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7890420886880399;0.9999999999999993
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5551999999999999;0.6445782431092493
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8772;0.11772161522560454
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6045;0.011982257625295664
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8388570992000799;0.9976304166634855
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.818598;0.9996531903554291
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8143;0.9996853036397939
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8231521294165199;0.9999999999999994
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7650979999999998;0.5757720595138037
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8413;0.9999073596786552
PhB=100,Fuzzy S0:F1,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.824298;0.999412608127164
